94230,486,0.914323759439051,0.0852944958847737,111093760,121503744,265300,3110400,,,
94240,486,0.912705636461704,0.0849183384773663,110897152,121503744,264130,3110400,,,
94250,486,0.909073287486516,0.0846257716049383,110455808,121503744,263220,3110400,,,
94260,486,0.904623449298813,0.0842785493827161,109915136,121503744,262140,3110400,,,
94270,486,0.898370078209277,0.0839216820987654,109155328,121503744,261030,3110400,,,
94280,486,0.895521507551241,0.0835744598765432,108809216,121503744,259950,3110400,,,
94290,486,0.965168217367853,0.0867412551440329,117271552,121503744,269800,3110400,,,
94300,486,0.961940399137001,0.0865387088477366,116879360,121503744,269170,3110400,,,
94310,486,0.953723368392664,0.0856802983539095,115880960,121503744,266500,3110400,,,
94320,486,0.925355649946063,0.0830471965020576,112434176,121503744,258310,3110400,,,
94330,486,0.91137405609493,0.0816840277777778,110735360,121503744,254070,3110400,,,
94340,486,0.904766720604099,0.0810988940329218,109932544,121503744,252250,3110400,,,
94350,486,0.901092233009709,0.0806745113168724,109486080,121503744,250930,3110400,,,
94360,486,0.899566814994606,0.0804976851851852,109300736,121503744,250380,3110400,,,
94370,486,0.899533104099245,0.0809445730452675,109296640,121503744,251770,3110400,,,
94380,486,0.894316343042071,0.0806198559670782,108662784,121503744,250760,3110400,,,
94390,486,0.880174622437972,0.0794656635802469,106944512,121503744,247170,3110400,,,
94400,486,0.893077467637541,0.08002829218107,108512256,121503744,248920,3110400,,,
94410,486,0.890515439590076,0.0798064557613169,108200960,121503744,248230,3110400,,,
94420,486,0.868426375404531,0.0787262088477366,105517056,121503744,244870,3110400,,,
94430,486,0.846885113268608,0.077662037037037,102899712,121503744,241560,3110400,,,
94440,486,0.901766450916936,0.0827417695473251,109568000,121503744,257360,3110400,,,
94450,486,0.896684533441208,0.0824492026748971,108950528,121503744,256450,3110400,,,
94460,486,0.887599447141316,0.0819476594650206,107846656,121503744,254890,3110400,,,
94470,486,0.965260922330097,0.0886670524691358,117282816,121503744,275790,3110400,,,
94480,486,0.954734695253506,0.0882426697530864,116003840,121503744,274470,3110400,,,
94490,486,0.932274811218986,0.0875900205761317,113274880,121503744,272440,3110400,,,
94500,486,0.916809937971952,0.0876060956790123,111395840,121503744,272490,3110400,,,
94510,486,0.895951321467098,0.0872235082304527,108861440,121503744,271300,3110400,,,
94520,485,0.879898648648648,0.0870296391752577,106680320,121241600,270140,3104000,,,
94530,484,0.871631229685807,0.0867542613636364,105449472,120979456,268730,3097600,,,
94540,482,0.933683011425462,0.0900220435684647,112466944,120455168,277700,3084800,,,
94550,481,0.918807933478735,0.0896309771309771,110434304,120193024,275920,3078400,,,
94560,481,0.92431161395856,0.094406185031185,111095808,120193024,290620,3078400,,,
94570,481,0.920000681570338,0.094185291060291,110577664,120193024,289940,3078400,,,
94580,481,0.915970896946565,0.0940683471933472,110093312,120193024,289580,3078400,,,
94590,481,0.899775081788441,0.0927169958419958,108146688,120193024,285420,3078400,,,
94600,481,0.875511177753544,0.090735446985447,105230336,120193024,279320,3078400,,,
94610,481,0.865926594874591,0.0898128898128898,104078336,120193024,276480,3078400,,,
94620,481,0.857424004907306,0.0885492463617464,103056384,120193024,272590,3078400,,,
94630,481,0.852158874045801,0.0879385395010395,102423552,120193024,270710,3078400,,,
94640,481,0.848589149400218,0.0876364345114345,101994496,120193024,269780,3078400,,,
94650,481,0.848589149400218,0.0876364345114345,101994496,120193024,269780,3078400,,,
94660,481,0.839975804252999,0.0870939449064449,100959232,120193024,268110,3078400,,,
94670,480,0.836210724043716,0.0870540364583333,100287488,119930880,267430,3072000,,,
94680,479,0.826507735487404,0.0859179279749478,98907136,119668736,263390,3065600,,,
94690,479,0.799681681270537,0.0829788622129436,95696896,119668736,254380,3065600,,,
94700,479,0.780685240963855,0.0807704853862213,93423616,119668736,247610,3065600,,,
94710,479,0.773394715224535,0.0799451983298539,92551168,119668736,245080,3065600,,,
94720,479,0.767105353231106,0.0791818893528184,91798528,119668736,242740,3065600,,,
94730,477,0.763410027472527,0.0786163522012579,91056128,119275520,240000,3052800,,,
94740,477,0.757623626373626,0.0776565775681342,90365952,119275520,237070,3052800,,,
94750,475,0.751431429359823,0.077,89233408,118751232,234080,3040000,,,
94760,471,0.745536957126949,0.0763933121019108,87751680,117702656,230280,3014400,,,
94770,470,0.743983677455357,0.0759408244680851,87373824,117440512,228430,3008000,,,
94780,460,0.73623002283105,0.0747961956521739,84533248,114819072,220200,2944000,,,
94790,460,0.733581264269406,0.0743580163043478,84229120,114819072,218910,2944000,,,
94800,460,0.732002711187215,0.0738417119565217,84047872,114819072,217390,2944000,,,
94810,459,0.726267520022883,0.0734409041394336,83198976,114556928,215740,2937600,,,
94820,460,0.794137057648402,0.0799864130434783,91182080,114819072,235480,2944000,,,
94830,460,0.789990011415525,0.0783695652173913,90705920,114819072,230720,2944000,,,
94840,460,0.864164169520548,0.0851596467391305,99222528,114819072,250710,2944000,,,
94850,460,0.853274828767123,0.0832370923913044,97972224,114819072,245050,2944000,,,
94860,460,0.849431007420091,0.0822927989130435,97530880,114819072,242270,2944000,,,
94870,460,0.846505779109589,0.0817595108695652,97195008,114819072,240700,2944000,,,
94880,460,0.848146760844749,0.0820414402173913,97383424,114819072,241530,2944000,,,
94890,460,0.848137842465753,0.0819429347826087,97382400,114819072,241240,2944000,,,
94900,460,0.847183575913242,0.0817629076086957,97272832,114819072,240710,2944000,,,
94910,460,0.845364226598174,0.0816134510869565,97063936,114819072,240270,2944000,,,
94920,460,0.839067851027397,0.0810869565217391,96340992,114819072,238720,2944000,,,
94930,460,0.818840967465753,0.0790862771739131,94018560,114819072,232830,2944000,,,
94940,460,0.80437535673516,0.077710597826087,92357632,114819072,228780,2944000,,,
94950,460,0.798667594178082,0.076976902173913,91702272,114819072,226620,2944000,,,
94960,460,0.784523045091324,0.0755842391304348,90078208,114819072,222520,2944000,,,
94970,460,0.807478952625571,0.0812058423913044,92713984,114819072,239070,2944000,,,
94980,460,0.789793807077626,0.0788790760869565,90683392,114819072,232220,2944000,,,
94990,460,0.757883847031963,0.075703125,87019520,114819072,222870,2944000,,,
95000,460,0.750981021689498,0.0758050271739131,86226944,114819072,223170,2944000,,,
95010,460,0.736399472031963,0.0733729619565218,84552704,114819072,216010,2944000,,,
95020,460,0.727320562214612,0.0717798913043478,83510272,114819072,211320,2944000,,,
95030,460,0.69037171803653,0.0676392663043478,79267840,114819072,199130,2944000,,,
95040,460,0.700699200913242,0.0724694293478261,80453632,114819072,213350,2944000,,,
95050,460,0.698442851027397,0.0719972826086957,80194560,114819072,211960,2944000,,,
95060,460,0.768104309360731,0.0783797554347826,88193024,114819072,230750,2944000,,,
95070,460,0.763484589041096,0.0761209239130435,87662592,114819072,224100,2944000,,,
95080,460,0.748626569634703,0.073671875,85956608,114819072,216890,2944000,,,
95090,460,0.734794163812785,0.070805027173913,84368384,114819072,208450,2944000,,,
95100,460,0.732671589611872,0.0703736413043478,84124672,114819072,207180,2944000,,,
95110,460,0.790828339041096,0.0754313858695652,90802176,114819072,222070,2944000,,,
95120,460,0.760461258561644,0.0721501358695652,87315456,114819072,212410,2944000,,,
95130,460,0.747467180365297,0.0708933423913044,85823488,114819072,208710,2944000,,,
95140,460,0.747172873858447,0.070444972826087,85789696,114819072,207390,2944000,,,
95150,460,0.741946703767123,0.0698029891304348,85189632,114819072,205500,2944000,,,
95160,460,0.733162100456621,0.0690149456521739,84180992,114819072,203180,2944000,,,
95170,460,0.798890553652968,0.071694972826087,91727872,114819072,211070,2944000,,,
95180,460,0.789704623287671,0.070859375,90673152,114819072,208610,2944000,,,
95190,460,0.80859375,0.0831521739130435,92841984,114819072,244800,2944000,,,
95200,460,0.800932862442922,0.0793682065217391,91962368,114819072,233660,2944000,,,
95210,460,0.792032320205479,0.0786548913043478,90940416,114819072,231560,2944000,,,
95220,460,0.776594606164384,0.076484375,89167872,114819072,225170,2944000,,,
95230,460,0.755154823059361,0.0722927989130435,86706176,114819072,212830,2944000,,,
95240,460,0.720676369863013,0.0653294836956522,82747392,114819072,192330,2944000,,,
95250,460,0.703954409246575,0.0636005434782609,80827392,114819072,187240,2944000,,,
95260,460,0.699798444634703,0.0632710597826087,80350208,114819072,186270,2944000,,,
95270,460,0.688391837899543,0.0622486413043478,79040512,114819072,183260,2944000,,,
95280,460,0.680392051940639,0.0611345108695652,78121984,114819072,179980,2944000,,,
95290,460,0.654073915525114,0.0587398097826087,75100160,114819072,172930,2944000,,,
95300,460,0.640196917808219,0.0582914402173913,73506816,114819072,171610,2944000,,,
95310,460,0.621611015981735,0.0552989130434783,71372800,114819072,162800,2944000,,,
95320,460,0.614110659246575,0.0544667119565218,70511616,114819072,160350,2944000,,,
95330,460,0.61009738869863,0.0539673913043478,70050816,114819072,158880,2944000,,,
95340,460,0.611087328767123,0.0552173913043478,70164480,114819072,162560,2944000,,,
95350,460,0.609624714611872,0.0551936141304348,69996544,114819072,162490,2944000,,,
95360,460,0.607252425799087,0.0549014945652174,69724160,114819072,161630,2944000,,,
95370,460,0.600474457762557,0.0541881793478261,68945920,114819072,159530,2944000,,,
95380,460,0.597040881849315,0.0538111413043478,68551680,114819072,158420,2944000,,,
95390,460,0.59447238869863,0.0535326086956522,68256768,114819072,157600,2944000,,,
95400,460,0.574058219178082,0.0515692934782609,65912832,114819072,151820,2944000,,,
95410,458,0.57475314825415,0.0521834061135371,65804288,114491392,152960,2931200,,,
95420,458,0.573653048082427,0.051927538209607,65678336,114491392,152210,2931200,,,
95430,458,0.573053806525472,0.0518354257641922,65609728,114491392,151940,2931200,,,
95440,458,0.572883872352605,0.0533331058951965,65590272,114491392,156330,2931200,,,
95450,458,0.570316971951918,0.0529783024017467,65296384,114491392,155290,2931200,,,
95460,457,0.642588209982788,0.0634026258205689,73402368,114229248,185440,2924800,,,
95470,457,0.628872633390706,0.0619905634573304,71835648,114229248,181310,2924800,,,
95480,457,0.616672045324154,0.0606605579868709,70441984,114229248,177420,2924800,,,
95490,457,0.674322289156626,0.0652386487964989,77027328,114229248,190810,2924800,,,
95500,457,0.655317699368904,0.0614469365426696,74856448,114229248,179720,2924800,,,
95510,457,0.646864242685026,0.059757932166302,73890816,114229248,174780,2924800,,,
95520,457,0.637048192771084,0.0589852297592998,72769536,114229248,172520,2924800,,,
95530,457,0.617389199655766,0.0575800054704595,70523904,114229248,168410,2924800,,,
95540,456,0.591800244393329,0.0559279057017544,67445760,113967104,163220,2918400,,,
95550,456,0.570469738355377,0.054211211622807,65014784,113967104,158210,2918400,,,
95560,455,0.537536023054755,0.0517548076923077,61120512,113704960,150710,2912000,,,
95570,455,0.51787644092219,0.05,58885120,113704960,145600,2912000,,,
95580,455,0.500090057636888,0.0483447802197802,56862720,113704960,140780,2912000,,,
95590,455,0.503215057636888,0.0526167582417583,57218048,113704960,153220,2912000,,,
95600,455,0.5116984870317,0.0537259615384615,58182656,113704960,156450,2912000,,,
95610,455,0.46737211815562,0.0492891483516484,53142528,113704960,143530,2912000,,,
95620,455,0.45719560518732,0.0471909340659341,51985408,113704960,137420,2912000,,,
95630,455,0.433798631123919,0.0435130494505495,49325056,113704960,126710,2912000,,,
95640,455,0.412536023054755,0.0393715659340659,46907392,113704960,114650,2912000,,,
95650,455,0.356700288184438,0.0339010989010989,40558592,113704960,98720,2912000,,,
95660,455,0.347937680115274,0.0329223901098901,39562240,113704960,95870,2912000,,,
95670,455,0.412319884726225,0.0388804945054945,46882816,113704960,113220,2912000,,,
95680,455,0.34505583573487,0.0320535714285714,39234560,113704960,93340,2912000,,,
95690,454,0.318114529173888,0.0304549834801762,36087808,113442816,88490,2905600,,,
95700,453,0.378076143601621,0.0364962748344371,42790912,113180672,105810,2899200,,,
95710,451,0.362365474112856,0.0346902716186253,40822784,112656384,100130,2886400,,,
95720,448,0.330056385471588,0.0315534319196429,36923392,111869952,90470,2867200,,,
95730,444,0.292678202479339,0.0320769988738739,32492544,111017984,91150,2841600,,,
95740,442,0.233049747924081,0.0264140271493213,25750528,110493696,74720,2828800,,,
95750,427,0.173143450184502,0.0208760245901639,18450432,106561536,57050,2732800,,,
95760,401,0.117991803278689,0.0157029301745636,11792384,99942400,40300,2566400,,,
95770,330,0.0821791901692184,0.0110558712121212,6683648,81330176,23350,2112000,,,
95780,235,0.0581656678082192,0.0068218085106383,3339264,57409536,10260,1504000,,,
95790,167,0.0531455592105263,0.00620321856287425,2117632,39845888,6630,1068800,,,
95800,106,0.0476730510752688,0.00585200471698113,1162240,24379392,3970,678400,,,
95810,20,0.0234375,0.0025,98304,4194304,320,128000,,,
95820,10,0.975,0.06453125,1277952,1310720,4130,64000,,,
95830,28,0.987723214285714,0.0616629464285714,3624960,3670016,11050,179200,,,
95840,38,0.97676282051282,0.0623355263157895,4993024,5111808,15160,243200,,,
95850,42,0.922207446808511,0.0688244047619048,5681152,6160384,18500,268800,,,
95860,119,0.98078125,0.0890625,25710592,26214400,67830,761600,,,
95870,127,0.983326099537037,0.0900713582677165,27839488,28311552,73210,812800,,,
95880,129,0.984232954545455,0.0918604651162791,28381184,28835840,75840,825600,,,
95890,141,0.983382428278688,0.0927083333333334,31450112,31981568,83660,902400,,,
95900,158,0.989152428057554,0.106704905063291,36042752,36438016,107900,1011200,,,
95910,160,0.987699468085106,0.1075,36507648,36962304,110080,1024000,,,
95920,160,0.988253546099291,0.10734375,36528128,36962304,109920,1024000,,,
95930,164,0.990355603448276,0.107412347560976,37644288,38010880,112740,1049600,,,
95940,171,0.989951685855263,0.107355628654971,39445504,39845888,117490,1094400,,,
95950,175,0.988105969551282,0.1073125,40408064,40894464,120190,1120000,,,
95960,177,0.989715189873417,0.106956214689266,40992768,41418752,121160,1132800,,,
95970,180,0.991920613354037,0.106102430555556,41864192,42205184,122230,1152000,,,
95980,188,0.990130362426036,0.104953457446808,43865088,44302336,126280,1203200,,,
95990,190,0.99296418128655,0.104679276315789,44511232,44826624,127290,1216000,,,
96000,211,0.993143717447917,0.103213862559242,49986560,50331648,139380,1350400,,,
96010,216,0.991909898477157,0.101866319444444,51224576,51642368,140820,1382400,,,
96020,263,0.995725537909836,0.102014020912548,63689728,63963136,171710,1683200,,,
96030,268,0.992328689759036,0.101305970149254,64773120,65273856,173760,1715200,,,
96040,276,0.995136186770428,0.107704936594203,67043328,67371008,190250,1766400,,,
96050,279,0.996183894230769,0.108966173835125,67897344,68157440,194570,1785600,,,
96060,281,0.99423008110687,0.108624332740214,68285440,68681728,195350,1798400,,,
96070,291,0.994571461397059,0.11410545532646,70916096,71303168,212510,1862400,,,
96080,295,0.993093297101449,0.114120762711864,71852032,72351744,215460,1888000,,,
96090,302,0.996162765017668,0.114491928807947,73902080,74186752,221290,1932800,,,
96100,312,0.993627346416382,0.115249399038462,76318720,76808192,230130,1996800,,,
96110,321,0.993403352649007,0.115357281931464,78645248,79167488,236990,2054400,,,
96120,325,0.989749285130719,0.115182692307692,79393792,80216064,239580,2080000,,,
96130,325,0.98226868872549,0.115086538461538,78793728,80216064,239380,2080000,,,
96140,325,0.965839460784314,0.113615384615385,77475840,80216064,236320,2080000,,,
96150,353,0.99468984962406,0.114248406515581,86700032,87162880,258110,2259200,,,
96160,354,0.9865535982009,0.113422492937853,86249472,87425024,256970,2265600,,,
96170,354,0.981224231634183,0.112063029661017,85783552,87425024,253890,2265600,,,
96180,354,0.983098294602699,0.112040960451977,85947392,87425024,253840,2265600,,,
96190,356,0.994690760059612,0.117810744382022,87482368,87949312,268420,2278400,,,
96200,357,0.995797734026746,0.118067226890756,87840768,88211456,269760,2284800,,,
96210,358,0.994085648148148,0.11783344972067,87950336,88473600,269980,2291200,,,
96220,392,0.996393421938089,0.116737085459184,97035264,97386496,292870,2508800,,,
96230,400,0.995193099472991,0.11667578125,99005440,99483648,298690,2560000,,,
96240,405,0.989688312743823,0.115335648148148,99755008,100794368,298950,2592000,,,
96250,405,0.983094928478544,0.114799382716049,99090432,100794368,297560,2592000,,,
96260,412,0.994821599616858,0.116083889563107,102097920,102629376,306090,2636800,,,
96270,413,0.992296974522293,0.115261803874092,102098944,102891520,304660,2643200,,,
96280,413,0.989271496815287,0.114868341404358,101787648,102891520,303620,2643200,,,
96290,413,0.983509156050956,0.114297064164649,101194752,102891520,302110,2643200,,,
96300,413,0.992635350318471,0.119483958837772,102133760,102891520,315820,2643200,,,
96310,413,0.969098328025478,0.117304782082324,99712000,102891520,310060,2643200,,,
96320,413,0.964669585987261,0.116794037530266,99256320,102891520,308710,2643200,,,
96330,413,0.96530652866242,0.117751210653753,99321856,102891520,311240,2643200,,,
96340,413,0.96828224522293,0.117963075060533,99628032,102891520,311800,2643200,,,
96350,413,0.967366640127388,0.118080357142857,99533824,102891520,312110,2643200,,,
96360,413,0.960728503184713,0.117573395883777,98850816,102891520,310770,2643200,,,
96370,413,0.945133359872612,0.116063861985472,97246208,102891520,306780,2643200,,,
96380,423,0.98215813627878,0.118753693853428,103437312,105316352,321490,2707200,,,
96390,425,0.96688273993808,0.116444852941176,102335488,105840640,316730,2720000,,,
96400,425,0.977718653250774,0.119143382352941,103482368,105840640,324070,2720000,,,
96410,425,0.951335139318886,0.114672794117647,100689920,105840640,311910,2720000,,,
96420,425,0.948200464396285,0.114455882352941,100358144,105840640,311320,2720000,,,
96430,425,0.945714009287926,0.114319852941176,100094976,105840640,310950,2720000,,,
96440,425,0.943933823529412,0.114106617647059,99906560,105840640,310370,2720000,,,
96450,425,0.938767414860681,0.112878676470588,99359744,105840640,307030,2720000,,,
96460,425,0.93171439628483,0.111742647058824,98613248,105840640,303940,2720000,,,
96470,425,0.922271671826625,0.110863970588235,97613824,105840640,301550,2720000,,,
96480,425,0.937606424148607,0.113341911764706,99236864,105840640,308290,2720000,,,
96490,425,0.938515866873065,0.113106617647059,99333120,105840640,307650,2720000,,,
96500,425,0.938554566563468,0.113113970588235,99337216,105840640,307670,2720000,,,
96510,425,0.933407507739938,0.112639705882353,98792448,105840640,306380,2720000,,,
96520,425,0.897600619195046,0.109323529411765,95002624,105840640,297360,2720000,,,
96530,425,0.882981811145511,0.107886029411765,93455360,105840640,293450,2720000,,,
96540,425,0.957575464396285,0.114941176470588,101350400,105840640,312640,2720000,,,
96550,425,0.956269349845201,0.114904411764706,101212160,105840640,312540,2720000,,,
96560,425,0.955050309597523,0.114783088235294,101083136,105840640,312210,2720000,,,
96570,425,0.952718653250774,0.114511029411765,100836352,105840640,311470,2720000,,,
96580,425,0.950483746130031,0.114227941176471,100599808,105840640,310700,2720000,,,
96590,425,0.94922600619195,0.114044117647059,100466688,105840640,310200,2720000,,,
96600,425,0.948393962848297,0.113966911764706,100378624,105840640,309990,2720000,,,
96610,425,0.948268188854489,0.113952205882353,100365312,105840640,309950,2720000,,,
96620,424,0.94823613692689,0.11419147995283,100299776,105775104,309870,2713600,,,
96630,424,0.976446328996282,0.117220666273585,103283712,105775104,318090,2713600,,,
96640,424,0.974810254027262,0.116583136792453,103110656,105775104,316360,2713600,,,
96650,417,0.987241882093316,0.117966876498801,102614016,103940096,314830,2668800,,,
96660,417,0.987882250945776,0.117974370503597,102680576,103940096,314850,2668800,,,
96670,417,0.974749763556116,0.116662919664269,101315584,103940096,311350,2668800,,,
96680,417,0.961666535308953,0.115373950839329,99955712,103940096,307910,2668800,,,
96690,417,0.93718474148802,0.112825989208633,97411072,103940096,301110,2668800,,,
96700,417,0.924397068095838,0.111525779376499,96081920,103940096,297640,2668800,,,
96710,417,0.919737153215637,0.11101618705036,95597568,103940096,296280,2668800,,,
96720,417,0.93765762925599,0.112736061151079,97460224,103940096,300870,2668800,,,
96730,425,0.988090170278638,0.116988970588235,104580096,105840640,318210,2720000,,,
96740,430,0.993511085626911,0.11828125,106456064,107151360,325510,2752000,,,
96750,430,0.993167048929664,0.118248546511628,106419200,107151360,325420,2752000,,,
96760,431,0.994499313605857,0.118887761020882,106822656,107413504,327940,2758400,,,
96770,431,0.995223840756559,0.119047273781903,106900480,107413504,328380,2758400,,,
96780,431,0.995395439292251,0.119018271461717,106918912,107413504,328300,2758400,,,
96790,462,0.995940867838911,0.117748917748918,115070976,115539968,348160,2956800,,,
96800,462,0.995506593874078,0.117674512987013,115020800,115539968,347940,2956800,,,
96810,462,0.995045731707317,0.11760349025974,114967552,115539968,347730,2956800,,,
96820,469,0.994791666666667,0.116424573560768,116763648,117374976,349460,3001600,,,
96830,469,0.995027219430486,0.116397921108742,116791296,117374976,349380,3001600,,,
96840,473,0.995088544548976,0.117630153276956,117841920,118423552,356090,3027200,,,
96850,473,0.994465965688987,0.1176169397463,117768192,118423552,356050,3027200,,,
96860,473,0.987695420586607,0.116952959830867,116966400,118423552,354040,3027200,,,
96870,473,0.982247855561704,0.1163286205074,116321280,118423552,352150,3027200,,,
96880,473,0.97886690647482,0.115935517970402,115920896,118423552,350960,3027200,,,
96890,473,0.9762468871057,0.115565539112051,115610624,118423552,349840,3027200,,,
96900,466,0.932019851290685,0.111517569742489,108846080,116785152,332590,2982400,,,
96910,466,0.932291666666667,0.111571217811159,108877824,116785152,332750,2982400,,,
96920,466,0.931134259259259,0.111269447424893,108742656,116785152,331850,2982400,,,
96930,466,0.927635732323232,0.110585434549356,108334080,116785152,329810,2982400,,,
96940,466,0.927477904040404,0.110588787553648,108315648,116785152,329820,2982400,,,
96950,466,0.928188131313131,0.110736319742489,108398592,116785152,330260,2982400,,,
96960,466,0.925566428170595,0.111048149141631,108092416,116785152,331190,2982400,,,
96970,466,0.907854587542088,0.108915638412017,106023936,116785152,324830,2982400,,,
96980,466,0.887687640291807,0.106987660944206,103668736,116785152,319080,2982400,,,
96990,466,0.904689253647587,0.108627280042918,105654272,116785152,323970,2982400,,,
97000,466,0.922646604938272,0.111269447424893,107751424,116785152,331850,2982400,,,
97010,466,0.918771043771044,0.110870439914163,107298816,116785152,330660,2982400,,,
97020,466,0.915877525252525,0.110508315450644,106960896,116785152,329580,2982400,,,
97030,466,0.914264169472503,0.110293723175966,106772480,116785152,328940,2982400,,,
97040,466,0.913229517396184,0.110199839055794,106651648,116785152,328660,2982400,,,
97050,466,0.915710928731762,0.110585434549356,106941440,116785152,329810,2982400,,,
97060,466,0.916456228956229,0.110944206008584,107028480,116785152,330880,2982400,,,
97070,465,0.917489805961755,0.111095430107527,106908672,116523008,330620,2976000,,,
97080,454,0.936680002883506,0.113384498898678,106443776,113639424,329450,2905600,,,
97090,436,0.97448480746089,0.117789564220183,106141696,108920832,328680,2790400,,,
97100,436,0.96875,0.117198251146789,105517056,108920832,327030,2790400,,,
97110,436,0.96233829723225,0.116556766055046,104818688,108920832,325240,2790400,,,
97120,436,0.963137409747292,0.116976060779817,104905728,108920832,326410,2790400,,,
97130,436,0.957270983754512,0.115943950688073,104266752,108920832,323530,2790400,,,
97140,436,0.953002782791817,0.115055189220183,103801856,108920832,321050,2790400,,,
97150,483,0.993561685667752,0.116456392339545,119940096,120717312,359990,3091200,,,
97160,546,0.983911704925873,0.113327037545788,134831104,137035776,396010,3494400,,,
97170,546,0.936700442372071,0.108688186813187,128361472,137035776,379800,3494400,,,
97180,546,0.983612804878049,0.113141025641026,134790144,137035776,395360,3494400,,,
97190,546,0.97715656384505,0.112631639194139,133905408,137035776,393580,3494400,,,
97200,546,0.951929399808704,0.110416666666667,130448384,137035776,385840,3494400,,,
97210,546,0.922846425155428,0.107881181318681,126462976,137035776,376980,3494400,,,
97220,546,0.906713295074127,0.106624885531136,124252160,137035776,372590,3494400,,,
97230,546,0.903432867049259,0.106327266483517,123802624,137035776,371550,3494400,,,
97240,546,0.896737505978001,0.105608974358974,122885120,137035776,369040,3494400,,,
97250,546,0.894406085604974,0.105259844322344,122565632,137035776,367820,3494400,,,
97260,546,0.891656205164993,0.104813415750916,122188800,137035776,366260,3494400,,,
97270,546,0.910225370636059,0.106481799450549,124733440,137035776,372090,3494400,,,
97280,546,0.898187171209947,0.10528559981685,123083776,137035776,367910,3494400,,,
97290,546,0.876509445241511,0.103030563186813,120113152,137035776,360030,3494400,,,
97300,546,0.865420253467241,0.101834363553114,118593536,137035776,355850,3494400,,,
97310,546,0.861101147776184,0.101448031135531,118001664,137035776,354500,3494400,,,
97320,546,0.856595229555237,0.101038804945055,117384192,137035776,353070,3494400,,,
97330,546,0.832929818268771,0.0991529304029304,114141184,137035776,346480,3494400,,,
97340,546,0.831248505499761,0.0988295558608059,113910784,137035776,345350,3494400,,,
97350,546,0.830598397895744,0.0987379807692308,113821696,137035776,345030,3494400,,,
97360,544,0.838244119059049,0.0995260799632353,114429952,136511488,346510,3481600,,,
97370,544,0.838266622659626,0.0995749080882353,114433024,136511488,346680,3481600,,,
97380,544,0.837013922227556,0.0994514016544118,114262016,136511488,346250,3481600,,,
97390,544,0.832370679308689,0.0989947150735294,113628160,136511488,344660,3481600,,,
97400,544,0.888179608737398,0.104650160845588,121246720,136511488,364350,3481600,,,
97410,544,0.885659205472876,0.104446231617647,120902656,136511488,363640,3481600,,,
97420,544,0.896505940950552,0.104960363051471,122383360,136511488,365430,3481600,,,
97430,543,0.896622474747475,0.105001151012891,122164224,136249344,364900,3475200,,,
97440,543,0.897840007215007,0.105165170349908,122330112,136249344,365470,3475200,,,
97450,542,0.898200301204819,0.105235239852399,122143744,135987200,365040,3468800,,,
97460,542,0.894442771084337,0.104598131918819,121632768,135987200,362830,3468800,,,
97470,538,0.893592156386595,0.104243145910781,120580096,134938624,358930,3443200,,,
97480,527,0.902411600496278,0.105120374762808,119168000,132055040,354550,3372800,,,
97490,513,0.924626722817764,0.107772904483431,118708224,128385024,353840,3283200,,,
97500,513,0.921189063297601,0.106956627680312,118266880,128385024,351160,3283200,,,
97510,510,0.922212057010786,0.106697303921569,117672960,127598592,348260,3264000,,,
97520,505,0.930275363258952,0.107348391089109,117482496,126287872,346950,3232000,,,
97530,502,0.932514686684073,0.107575946215139,117031936,125501440,345620,3212800,,,
97540,502,0.929242819843342,0.107096613545817,116621312,125501440,344080,3212800,,,
97550,502,0.929650783289817,0.107753361553785,116672512,125501440,346190,3212800,,,
97560,502,0.926901109660574,0.107482569721116,116327424,125501440,345320,3212800,,,
97570,502,0.912875326370757,0.106122385458167,114567168,125501440,340950,3212800,,,
97580,502,0.903402415143603,0.105141932270916,113378304,125501440,337800,3212800,,,
97590,502,0.89391318537859,0.104186379482072,112187392,125501440,334730,3212800,,,
97600,502,0.878002610966057,0.102574078685259,110190592,125501440,329550,3212800,,,
97610,502,0.87483681462141,0.102564741035857,109793280,125501440,329520,3212800,,,
97620,502,0.870846932114882,0.102209910358566,109292544,125501440,328380,3212800,,,
97630,502,0.869011096605744,0.102020044820717,109062144,125501440,327770,3212800,,,
97640,502,0.934317885117494,0.104989417330677,117258240,125501440,337310,3212800,,,
97650,502,0.930964425587467,0.104715512948207,116837376,125501440,336430,3212800,,,
97660,502,0.928818537859008,0.104553660358566,116568064,125501440,335910,3212800,,,
97670,502,0.934301566579634,0.105418949203187,117256192,125501440,338690,3212800,,,
97680,502,0.931829308093995,0.105207295816733,116945920,125501440,338010,3212800,,,
97690,502,0.930221932114882,0.104808889442231,116744192,125501440,336730,3212800,,,
97700,502,0.931535574412533,0.103993401394422,116909056,125501440,334110,3212800,,,
97710,502,0.929569190600522,0.103725722111554,116662272,125501440,333250,3212800,,,
97720,502,0.928630874673629,0.103579432270916,116544512,125501440,332780,3212800,,,
97730,502,0.932114882506527,0.105160607569721,116981760,125501440,337860,3212800,,,
97740,502,0.929650783289817,0.104952066733068,116672512,125501440,337190,3212800,,,
97750,502,0.927488577023499,0.104678162350598,116401152,125501440,336310,3212800,,,
97760,502,0.928965404699739,0.105029880478088,116586496,125501440,337440,3212800,,,
97770,502,0.927162206266318,0.104802664342629,116360192,125501440,336710,3212800,,,
97780,502,0.92565274151436,0.104575448207171,116170752,125501440,335980,3212800,,,
